"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000010154",990.648112308383,-0.295580043667041,0.199345787256958,-1.39689480139305,0.162445208131118,0.427648067709281
"ENSMUSG00000010205",841.623563315781,-0.210716310818891,0.122757653655,-1.71799031137949,0.0857983824945986,0.296012962419736
"ENSMUSG00000010277",6040.93099955664,0.217257700122364,0.148073875234976,1.42637620125283,0.153759779490673,0.413071021253403
"ENSMUSG00000010290",249.183369931755,0.0869513626633565,0.160233331237902,0.558990582346412,0.576168147497058,0.798805765168011
"ENSMUSG00000010358",678.222887765667,-0.537443980421456,0.231763264283143,-2.59607943355349,0.00942942632082426,0.0747211408509409
"ENSMUSG00000010362",180.421873918862,-0.247219826664238,0.264401209676432,-0.939643548205702,0.347400430614463,0.626978053601502
"ENSMUSG00000010376",639.464824224478,-0.194907110825362,0.156039944433869,-1.22671965115113,0.219927979136845,0.501700636540323
"ENSMUSG00000010392",1002.17019408201,0.302122949275948,0.20190053598373,1.50084445063866,0.133395798610347,0.380362768634021
"ENSMUSG00000010406",327.385787309707,0.019498681483606,0.205483820537204,0.0802989909368824,0.935999460739847,0.975962543934184
"ENSMUSG00000010453",1092.21491424723,0.0087819089167465,0.214920768274876,0.0410518400543705,0.967254568278916,0.989253579087404
"ENSMUSG00000010517",991.271471340833,1.02332058480126,0.36894182593471,2.63559417969555,0.00839901143515951,0.0691352567810135
"ENSMUSG00000010554",201.826080677825,-0.164456008995797,0.247404313097503,-0.607422504921372,0.543570557048545,0.775628264322731
"ENSMUSG00000010601",754.676809169223,-1.25197268084466,0.32471214812223,-4.15786013567592,3.21242596386883e-05,0.00092089544297573
"ENSMUSG00000010607",178.624081273593,-0.605871441315609,0.2650493543253,-2.11788927992802,0.034184445708445,0.172995509003965
"ENSMUSG00000010608",1346.0174313354,-0.135909300885171,0.227151613794582,-0.477009308223403,0.633355493392524,0.835040817433926
"ENSMUSG00000010609",180.593452793366,-0.200946163489408,0.281998553305074,-0.763947574687671,0.444898484813366,0.705636802247819
"ENSMUSG00000010651",208.868079597395,-0.597240549214648,0.469536880654198,-1.21521302238872,0.224284854934713,0.507019044746785
"ENSMUSG00000010663",321.491161146686,-0.722392445555047,0.384262610026431,-1.73972075215115,0.0819080635991485,0.288020650990086
"ENSMUSG00000010721",111.5541234818,-0.257476764057992,0.281303160328317,-0.818769785398664,0.412917772627057,0.680653967154996
"ENSMUSG00000010755",318.370853436991,-0.130763931996867,0.232045710467966,-0.537284343807802,0.59107121827832,0.808258484136885
"ENSMUSG00000010760",40.4545156960807,1.45086267447972,0.395529059833481,3.32292744182129,0.000890780813355329,0.0135631348967319
"ENSMUSG00000010830",219.796061896578,-0.301200715840304,0.24371452045403,-1.1207615246425,0.262389385656393,0.549801854728148
"ENSMUSG00000010911",72.0571927486953,-0.239537457067747,0.265555318671558,-0.980558530044912,0.326810493078028,0.607912618360907
"ENSMUSG00000010914",421.592878397187,-0.276877405755594,0.19350877812523,-1.36417841678569,0.172511419342292,0.441692251386348
"ENSMUSG00000010936",312.185004424476,-0.106724417909862,0.177616071378357,-0.580741585507921,0.561414629858174,0.788647187228368
"ENSMUSG00000011008",259.107176302711,-0.536668841056434,0.231766503842278,-2.35253636097171,0.0186458666775762,0.11736765113887
"ENSMUSG00000011034",3355.64095026465,-0.591841855240411,0.272979750648097,-2.10555224094024,0.0352432649221239,0.176065605017225
"ENSMUSG00000011096",623.197397189364,0.128394317418564,0.196209866763948,0.842435560771131,0.399544195049835,0.669633013654781
"ENSMUSG00000011114",2324.64611226789,0.21165537245258,0.162857522233389,1.29932767800487,0.193831499630552,0.471335781489163
"ENSMUSG00000011158",257.413458974121,-0.124973868527039,0.171718237875277,-0.708859653211267,0.478411574875814,0.730727875414313
"ENSMUSG00000011179",2780.67398671163,0.422926926229932,0.294335783267285,1.25338663810585,0.210065031870215,0.490271228962452
"ENSMUSG00000011254",123.882810541847,0.313498186213654,0.271286556177036,1.28227565333406,0.199745965508384,0.478858829269074
"ENSMUSG00000011256",61.2858780309063,-0.0675384648064855,0.390604916275281,-0.500384173375936,0.616804595187214,0.825744132875024
"ENSMUSG00000011257",1450.36259536456,0.415163091228602,0.148699953212841,2.77863895038689,0.00545871611959194,0.0511157532160587
"ENSMUSG00000011306",370.152097196781,0.100442380104762,0.19085257327529,0.48489640263124,0.627749834327478,0.832368253651398
"ENSMUSG00000011427",139.52560988554,-0.299692041155775,0.2218129441701,-1.29328895317111,0.195911139888986,0.473948126657459
"ENSMUSG00000011752",5419.28108350309,0.0708993635299495,0.15072857090544,0.46319709065655,0.643223101430732,0.840676502074634
"ENSMUSG00000011831",493.3973623495,0.39106838178731,0.239765640307884,1.57287248484388,0.115748347414626,0.351080005569936
"ENSMUSG00000011832",324.80114008038,0.510115198019643,0.249988675239838,1.92989421023305,0.0536199469574476,0.225096937068269
"ENSMUSG00000011837",196.216698049385,0.247624871468243,0.224214867310305,0.997324473434168,0.318607038197551,0.601431923169036
"ENSMUSG00000011877",1302.56319875009,0.342359295171149,0.161724104879963,1.99439168005917,0.0461092670404893,0.206175344616772
"ENSMUSG00000011884",2180.39013206935,0.310849349326089,0.163488753558295,1.83270112918043,0.0668470292883743,0.25465034700605
"ENSMUSG00000011958",151.217742621644,-0.0719616788103961,0.26040687092278,-0.308892456550335,0.757403335203205,0.898787501281892
"ENSMUSG00000011960",822.560395991241,-0.170200067709586,0.237965842173598,-0.833977261385841,0.404293797415855,0.673326654648385
"ENSMUSG00000012076",69.0700622266926,-0.0644057522997096,0.251569922130254,-0.0720441613581773,0.942566763455331,0.979096027426219
"ENSMUSG00000012114",1017.96070885209,0.243411541596817,0.131025150494106,1.81642799519577,0.0693047440283281,0.259902060403719
"ENSMUSG00000012117",510.547809448179,-0.153229725227014,0.168786273091427,-0.904454368065022,0.365754520438536,0.64330575501975
"ENSMUSG00000012123",961.621005444393,0.183353566706987,0.182455940068821,0.894541314867949,0.371032334854852,0.647345353745415
"ENSMUSG00000012296",152.334958702435,-0.186658811484663,0.356095377184524,-0.41755596815852,0.676271795800662,0.857912826003493
"ENSMUSG00000012350",4767.24401371601,0.165498375406702,0.225395555915759,0.650321404368695,0.515484633845203,0.757830681769262
"ENSMUSG00000012405",908.139585905044,-0.230872867180658,0.174286860833897,-1.29715895272938,0.194576500788012,0.471980167511048
"ENSMUSG00000012422",1024.37292169448,0.110181751523959,0.118014611353366,0.898626800149264,0.368851478676566,0.645252042563804
"ENSMUSG00000012428",1151.46355928763,1.01213167515943,0.511124121852074,2.11097348972377,0.0347745905701346,0.174720505595752
"ENSMUSG00000012429",100.25782991447,0.0622762335497694,0.287545034336024,0.225546664879287,0.821554027099096,0.927751957294949
"ENSMUSG00000012443",364.539930946442,-0.777666735506948,0.293634391215536,-2.62377945430749,0.00869600742005214,0.0709418804810642
"ENSMUSG00000012483",218.889562049305,-0.187831249728393,0.242400582109899,-0.609014844388919,0.54251459958814,0.775141191312707
"ENSMUSG00000012519",742.113902369371,-0.0903414246991138,0.276652050284593,-0.628160877178286,0.529898556355252,0.766464194507752
"ENSMUSG00000012535",1074.27083644459,-0.00708195731822482,0.128070191348787,-0.0558402067585843,0.955469104534105,0.983822134691822
"ENSMUSG00000012609",146.881147384016,-0.0622567681115021,0.286501264814739,-0.36702817862991,0.713597999086883,0.877629123635719
"ENSMUSG00000012640",187.907221502481,-0.205433691034827,0.315958908615027,-0.43186178069472,0.665841874016069,0.853412397362828
"ENSMUSG00000012848",7568.1769143411,0.120524010464282,0.166580714568976,0.718799121489901,0.472264699046527,0.726537154437469
"ENSMUSG00000013033",46.6486875335357,-0.249279908739191,0.493579994637346,-0.719239389256445,0.47199343372157,0.726463673507646
"ENSMUSG00000013076",93.7272698701682,0.543866080012351,0.307408337136811,1.33902257938167,0.180563322392496,0.45133425852645
"ENSMUSG00000013089",234.122838002696,0.233535399131536,0.320444826441965,0.608827008472059,0.542639109471626,0.775141191312707
"ENSMUSG00000013150",240.292221671312,-0.83397451346192,0.364118657180176,-2.11677920946752,0.0342785906423149,0.173306404396819
"ENSMUSG00000013160",2016.84177687805,0.194956486613294,0.176166158105496,1.15472152096044,0.248204483630182,0.532932915231252
"ENSMUSG00000013236",162.335707756434,-1.10328828683132,0.304505116030754,-3.30290215944713,0.000956897684463633,0.0141346593686103
"ENSMUSG00000013275",357.320631684891,0.329175651598934,0.37326715938096,0.796078514482877,0.425986401429448,0.691383278364942
"ENSMUSG00000013338",359.503722491482,2.63626019855352,0.222247410511631,11.2825105042799,1.60110461024841e-29,2.49380938071803e-26
"ENSMUSG00000013418",6844.4791297295,-1.05555579476267,0.426897537848562,-2.59966364005744,0.00933151757748287,0.0744079712179493
"ENSMUSG00000013465",1461.03667520499,0.419581137626406,0.11606806815504,3.56394775263363,0.00036531870078757,0.00666801764015645
"ENSMUSG00000013483",774.516992691365,0.566308030434127,0.408852418824864,1.43911000596544,0.15011935750516,0.407982387263926
"ENSMUSG00000013495",194.283235517837,-0.158918078505067,0.170107556450592,-0.962364191425283,0.33586669451189,0.616495917725242
"ENSMUSG00000013523",1997.24330128858,0.895630243461275,0.26443057244908,3.26457875233783,0.00109626982810996,0.0156173886691518
"ENSMUSG00000013539",486.550871375407,0.896879059900686,0.197599651513668,4.41609275608022,1.00500972317646e-05,0.000353088378433272
"ENSMUSG00000013593",4722.83061609175,-0.147783874160096,0.156437718889926,-0.857581449687693,0.391123621848873,0.66355554353265
"ENSMUSG00000013629",320.620262141557,0.0655333807078403,0.196790371945028,0.305130068923988,0.760267090826189,0.899588425694397
"ENSMUSG00000013643",265225.153902371,0.265629433466409,0.296188889076415,0.717127753709919,0.473295272257787,0.727563672169059
"ENSMUSG00000013646",681.518160321371,0.0205581359664354,0.272533978177008,-0.0271267138447118,0.978358668030588,0.99316618208797
"ENSMUSG00000013653",32181.3432088094,-1.18497328190167,0.440133858640008,-2.54044551321237,0.0110711342614067,0.0832242349081707
"ENSMUSG00000013662",1673.06320908466,-0.167447505003512,0.141892811819527,-1.1601941916814,0.245969751267204,0.530380552724759
"ENSMUSG00000013663",2474.65971257946,0.257711795118343,0.143675710352577,1.78762179819481,0.0738370461978288,0.271096834363846
"ENSMUSG00000013698",752.461000969658,2.14012780752179,0.250038873517897,8.01997388055289,1.0576765349594e-15,4.6332842709565e-13
"ENSMUSG00000013701",1286.14167271867,-0.139772839387905,0.129304403502523,-1.01239157432515,0.311350865354013,0.595578288929124
"ENSMUSG00000013736",407.640927122806,0.0824412180151682,0.185598025937178,0.428250217408627,0.668468958959857,0.854924852781205
"ENSMUSG00000013766",283.5908037111,1.75966497870673,0.360207326741413,4.56094337172141,5.09243143777016e-06,0.000203378073773966
"ENSMUSG00000013787",2282.50567398904,0.170154465976761,0.180672570811834,0.906376876887757,0.36473640744613,0.642390686986418
"ENSMUSG00000013822",747.74255995059,-0.14116447021117,0.166990454303532,-0.804035413473508,0.421376523048825,0.688043808980597
"ENSMUSG00000013833",554.673190382648,0.0777326121590673,0.176865475051824,0.475525916493174,0.634412165377813,0.835232437019282
"ENSMUSG00000013846",421.452736756154,-0.275012157347333,0.375816535755827,-0.849876018377672,0.395394019911741,0.666502329379844
"ENSMUSG00000013858",1325.60824103582,-0.0482090876293102,0.122090342761389,-0.370971412118662,0.710658824666985,0.876337045210479
"ENSMUSG00000013878",501.463072889384,0.431622635555829,0.191201796400376,2.19034653883763,0.0284991140643275,0.155879874114848
"ENSMUSG00000013973",650.460317689045,0.125443656479371,0.193593156705356,0.780661452620344,0.435001637952391,0.698094214174771
"ENSMUSG00000013997",772.250735610723,0.0835627037918335,0.137507972933461,0.640714890105826,0.521707938138823,0.761423744331926
"ENSMUSG00000014030",59.203187644653,1.97825194598179,0.467975655290558,4.03416986430964,5.47956695687099e-05,0.00141199576473194
"ENSMUSG00000014039",208.494605900238,0.225395455454765,0.314435923306882,0.961865214593223,0.336117314039199,0.616632967962503
"ENSMUSG00000014074",425.257504511943,-0.0416888073738388,0.146192641941567,-0.282878839090175,0.777269716301506,0.908567021493429
"ENSMUSG00000014077",15177.2965338384,0.480614750491524,0.231509821169229,2.01403629806714,0.0440057226918418,0.200543634816072
"ENSMUSG00000014177",1002.83945644649,0.0929445213076629,0.177943568593646,0.6008687828387,0.547927386821371,0.778577233058005
"ENSMUSG00000014195",1985.1034300945,0.14931266168124,0.11935096925284,1.22617904817746,0.220131303953914,0.502001076757111
"ENSMUSG00000014226",657.254652405921,-0.438577416561774,0.251272808682185,-1.58862027351001,0.112146148281012,0.345252562648558
"ENSMUSG00000014232",125.591835501255,-0.0275712175259849,0.236370230215267,-0.11209188053463,0.910750555248166,0.966679802221991
"ENSMUSG00000014243",89.3326410159094,-0.518107991192733,0.319118914832691,-1.46077605575965,0.144076908944811,0.398514228411279
"ENSMUSG00000014245",87.8212480426681,-0.178130476535704,0.297238197865857,-0.556116045872404,0.57813152655083,0.799866535648395
"ENSMUSG00000014294",1198.01607608718,-0.362039846307372,0.187246666162623,-1.86626143771803,0.0620047971569863,0.243906255970437
"ENSMUSG00000014313",3636.34737682066,-0.379264767746966,0.149937346493339,-2.46750139569465,0.0136059690974268,0.0955074986518421
"ENSMUSG00000014349",2398.43536682411,0.261952094567992,0.0981836448827406,2.64004937425095,0.0082893949558861,0.0686015808724487
"ENSMUSG00000014353",1764.64406935144,0.690640622232292,0.173930368880354,3.87046216692081,0.000108629215265355,0.00248817702547344
"ENSMUSG00000014355",1271.61396902981,0.0306060370522556,0.174043092287202,0.226133725639804,0.821097414621209,0.927751957294949
"ENSMUSG00000014361",835.938775737346,-0.284441396867387,0.212497244477517,-1.32796060577172,0.184191121388728,0.457151405741359
"ENSMUSG00000014402",793.428268347793,0.52042265740043,0.145586275326326,3.48478324910705,0.000492535848620659,0.0083994738758691
"ENSMUSG00000014418",895.423349806251,-0.232634392564766,0.174260095171271,-1.2637652059534,0.206314313118993,0.485906256939187
"ENSMUSG00000014426",33.197734263921,1.04349175000518,0.51102608278552,1.68658872611528,0.0916824612566931,0.30673144198003
"ENSMUSG00000014444",351.861657965507,-0.269989466428751,0.297784152997779,-0.910698576096667,0.36245421456298,0.640797475059132
"ENSMUSG00000014470",274.210351510314,0.0504309176806516,0.289364214828775,0.276362718290599,0.782269488524872,0.911163580402298
"ENSMUSG00000014496",360.650738390299,-0.148814214482691,0.348170111756834,-0.414880852271293,0.678229127602239,0.858690020838889
"ENSMUSG00000014498",848.356458729617,-0.107322639576449,0.279970190368443,-0.5163978603281,0.605576559890149,0.817724150450895
"ENSMUSG00000014504",402.692520065278,-0.288938087083531,0.138578987608917,-2.08541769433047,0.0370314020686963,0.181092689959824
"ENSMUSG00000014547",210.631092392321,0.282654798136351,0.207724847791324,1.33533695953924,0.181766087237238,0.453380251048327
"ENSMUSG00000014550",525.447482573046,0.376527630974126,0.184493755519071,1.88645819357155,0.0592332369866258,0.238018897641706
"ENSMUSG00000014551",369.784054716601,-0.279246433020114,0.256731947114216,-1.08584861452027,0.277545974134927,0.564269683165106
"ENSMUSG00000014554",181.148648934682,0.583594782956859,0.316205399570376,1.6690470627776,0.095108053204942,0.314662423843964
"ENSMUSG00000014592",71.5786054071986,-0.697123773844618,0.289110910189994,-2.17332109057411,0.0297561592136143,0.15896411579895
"ENSMUSG00000014601",789.260784778924,0.318098634321779,0.153970590699594,1.99932418509502,0.0455732890309658,0.204771516766169
"ENSMUSG00000014606",1536.41370122675,-0.0311497996394615,0.133373784117022,-0.151060504204527,0.879927987983559,0.95249656645201
"ENSMUSG00000014633",167.499086962771,-0.375017349308414,0.260943596349476,-1.31677654697831,0.187913536442624,0.462216521118216
